Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1316.txt` opened OK.
CSV File `./LogFiles/Log20200210_1316.csv` opened OK.
20200210_131629,0.191026,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_131629,0.191213,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_131629,0.191742,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_131629,0.191763,Information,3,1,1,0,Location 1 is Side
20200210_131629,0.191780,Information,3,1,1,0,Song 1 is one-finger scales
20200210_131629,0.191795,Information,3,1,1,0,Trial # is 0
20200210_131629,0.191812,Information,3,1,1,0,Attempting to start the realsense
20200210_131630,0.713282,Information,3,1,1,0,At begining of Master Control's loop
20200210_131630,0.719548,DEBUG!,3,1,1,0,======================
20200210_131630,0.719569,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_131630,0.719585,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_131630,0.719598,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_131630,1.439439,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-45.172085, -28.179623, 52.200001], FinalFingerPos=[26.600001, -40.092085, -25.679623], Midi=[None]
20200210_131631,1.666419,Information,3,1,1,0,In MC Loop, Realsense, Idx=10807, Coord=[22.222406, 1.472220, 28.500002], FinalFingerPos=[2.900002, 27.302406, 3.972220], Midi=[None]
20200210_131631,1.666435,Information,3,1,1,0,In MC Loop, Realsense, Idx=10808, Coord=[22.328012, 1.461889, 28.300003], FinalFingerPos=[2.700003, 27.408012, 3.961889], Midi=[None]
20200210_131631,1.666450,Information,3,1,1,0,In MC Loop, Realsense, Idx=10809, Coord=[22.429920, 1.451558, 28.100002], FinalFingerPos=[2.500002, 27.509920, 3.951558], Midi=[None]
20200210_131631,1.666466,Information,3,1,1,0,In MC Loop, Realsense, Idx=10810, Coord=[22.689625, 1.451558, 28.100002], FinalFingerPos=[2.500002, 27.769625, 3.951558], Midi=[None]
20200210_131631,1.666482,Information,3,1,1,0,In MC Loop, Realsense, Idx=10811, Coord=[22.867657, 1.446392, 28.000000], FinalFingerPos=[2.400000, 27.947657, 3.946392], Midi=[None]
20200210_131631,1.666498,Information,3,1,1,0,In MC Loop, Realsense, Idx=10812, Coord=[23.126436, 1.446392, 28.000000], FinalFingerPos=[2.400000, 28.206436, 3.946392], Midi=[None]
20200210_131631,1.666514,Information,3,1,1,0,In MC Loop, Realsense, Idx=10813, Coord=[23.385216, 1.446392, 28.000000], FinalFingerPos=[2.400000, 28.465216, 3.946392], Midi=[None]
20200210_131631,1.666529,Information,3,1,1,0,In MC Loop, Realsense, Idx=10814, Coord=[23.643995, 1.446392, 28.000000], FinalFingerPos=[2.400000, 28.723995, 3.946392], Midi=[None]
20200210_131631,1.666545,Information,3,1,1,0,In MC Loop, Realsense, Idx=10815, Coord=[23.902775, 1.446392, 28.000000], FinalFingerPos=[2.400000, 28.982775, 3.946392], Midi=[None]
20200210_131631,1.666561,Information,3,1,1,0,In MC Loop, Realsense, Idx=10816, Coord=[24.161554, 1.446392, 28.000000], FinalFingerPos=[2.400000, 29.241554, 3.946392], Midi=[None]
20200210_131631,1.666577,Information,3,1,1,0,In MC Loop, Realsense, Idx=10817, Coord=[24.420336, 1.446392, 28.000000], FinalFingerPos=[2.400000, 29.500336, 3.946392], Midi=[None]
20200210_131631,1.666592,Information,3,1,1,0,In MC Loop, Realsense, Idx=10818, Coord=[24.767256, 1.451558, 28.100002], FinalFingerPos=[2.500002, 29.847256, 3.951558], Midi=[None]
20200210_131631,1.666608,Information,3,1,1,0,In MC Loop, Realsense, Idx=10819, Coord=[25.026958, 1.451558, 28.100002], FinalFingerPos=[2.500002, 30.106958, 3.951558], Midi=[None]
20200210_131631,1.666624,Information,3,1,1,0,In MC Loop, Realsense, Idx=10820, Coord=[25.286663, 1.451558, 28.100002], FinalFingerPos=[2.500002, 30.366663, 3.951558], Midi=[None]
20200210_131631,1.666639,Information,3,1,1,0,In MC Loop, Realsense, Idx=10821, Coord=[25.455454, 1.446392, 28.000000], FinalFingerPos=[2.400000, 30.535454, 3.946392], Midi=[None]
20200210_131631,1.666655,Information,3,1,1,0,In MC Loop, Realsense, Idx=10822, Coord=[25.622398, 1.441226, 27.900002], FinalFingerPos=[2.300002, 30.702398, 3.941226], Midi=[None]
20200210_131631,1.666671,Information,3,1,1,0,In MC Loop, Realsense, Idx=10823, Coord=[25.787493, 1.436060, 27.800003], FinalFingerPos=[2.200003, 30.867493, 3.936060], Midi=[None]
20200210_131631,1.666687,Information,3,1,1,0,In MC Loop, Realsense, Idx=10824, Coord=[25.950739, 1.430895, 27.700001], FinalFingerPos=[2.100001, 31.030739, 3.930895], Midi=[None]
20200210_131631,1.666893,Information,3,1,1,0,In MC Loop, Realsense, Idx=10825, Coord=[26.206743, 1.430895, 27.700001], FinalFingerPos=[2.100001, 31.286743, 3.930895], Midi=[None]
20200210_131631,1.666917,Information,3,1,1,0,In MC Loop, Realsense, Idx=10826, Coord=[26.462751, 1.430895, 27.700001], FinalFingerPos=[2.100001, 31.542751, 3.930895], Midi=[None]
20200210_131631,1.666933,Information,3,1,1,0,In MC Loop, Realsense, Idx=10827, Coord=[26.815218, 1.436060, 27.800003], FinalFingerPos=[2.200003, 31.895218, 3.936060], Midi=[None]
20200210_131631,1.666950,Information,3,1,1,0,In MC Loop, Realsense, Idx=10828, Coord=[-46.297066, 3.258095, 53.500004], FinalFingerPos=[27.900004, -41.217066, 5.758095], Midi=[None]
20200210_131631,1.666966,Information,3,1,1,0,In MC Loop, Realsense, Idx=10829, Coord=[-46.230671, 3.288545, 54.000004], FinalFingerPos=[28.400004, -41.150671, 5.788545], Midi=[None]
20200210_131631,1.666982,Information,3,1,1,0,In MC Loop, Realsense, Idx=10830, Coord=[-46.070351, 3.312904, 54.400002], FinalFingerPos=[28.800002, -40.990351, 5.812904], Midi=[None]
20200210_131631,1.666997,Information,3,1,1,0,In MC Loop, Realsense, Idx=10831, Coord=[-45.818871, 3.331174, 54.700005], FinalFingerPos=[29.100005, -40.738871, 5.831174], Midi=[None]
20200210_131631,1.667013,Information,3,1,1,0,In MC Loop, Realsense, Idx=10832, Coord=[-45.396168, 3.337264, 54.800003], FinalFingerPos=[29.200003, -40.316168, 5.837264], Midi=[None]
20200210_131631,1.667029,Information,3,1,1,0,In MC Loop, Realsense, Idx=10833, Coord=[-44.889694, 3.337264, 54.800003], FinalFingerPos=[29.200003, -39.809694, 5.837264], Midi=[None]
20200210_131631,1.667044,Information,3,1,1,0,In MC Loop, Realsense, Idx=10834, Coord=[-43.735294, 3.288545, 54.000004], FinalFingerPos=[28.400004, -38.655294, 5.788545], Midi=[None]
20200210_131631,1.667060,Information,3,1,1,0,In MC Loop, Realsense, Idx=10835, Coord=[-42.435551, 3.227646, 53.000004], FinalFingerPos=[27.400004, -37.355551, 5.727646], Midi=[None]
20200210_131631,1.667076,Information,3,1,1,0,In MC Loop, Realsense, Idx=10836, Coord=[-41.550003, 3.197196, 52.500004], FinalFingerPos=[26.900004, -36.470003, 5.697196], Midi=[None]
20200210_131631,1.667092,Information,3,1,1,0,In MC Loop, Realsense, Idx=10837, Coord=[-40.830132, 3.178926, 52.200001], FinalFingerPos=[26.600001, -35.750132, 5.678926], Midi=[None]
20200210_131631,1.667108,Information,3,1,1,0,In MC Loop, Realsense, Idx=10838, Coord=[-40.193108, 3.166747, 52.000004], FinalFingerPos=[26.400004, -35.113108, 5.666747], Midi=[None]
20200210_131631,1.667123,Information,3,1,1,0,In MC Loop, Realsense, Idx=10839, Coord=[-39.636150, 3.160657, 51.900005], FinalFingerPos=[26.300005, -34.556150, 5.660657], Midi=[None]
20200210_131631,1.667139,Information,3,1,1,0,In MC Loop, Realsense, Idx=10840, Coord=[-39.081036, 3.154567, 51.799999], FinalFingerPos=[26.199999, -34.001036, 5.654567], Midi=[None]
20200210_131631,1.667155,Information,3,1,1,0,In MC Loop, Realsense, Idx=10841, Coord=[-38.602291, 3.154567, 51.799999], FinalFingerPos=[26.199999, -33.522291, 5.654567], Midi=[None]
20200210_131631,1.667170,Information,3,1,1,0,In MC Loop, Realsense, Idx=10842, Coord=[-38.197147, 3.160657, 51.900005], FinalFingerPos=[26.300005, -33.117147, 5.660657], Midi=[None]
20200210_131631,1.667186,Information,3,1,1,0,In MC Loop, Realsense, Idx=10843, Coord=[-37.862827, 3.172837, 52.100002], FinalFingerPos=[26.500002, -32.782827, 5.672837], Midi=[None]
20200210_131631,1.667202,Information,3,1,1,0,In MC Loop, Realsense, Idx=10844, Coord=[-37.668308, 3.197196, 52.500004], FinalFingerPos=[26.900004, -32.588308, 5.697196], Midi=[None]
20200210_131631,1.667218,Information,3,1,1,0,In MC Loop, Realsense, Idx=10845, Coord=[-37.466396, 3.221556, 52.900005], FinalFingerPos=[27.300005, -32.386396, 5.721556], Midi=[None]
20200210_131631,1.667234,Information,3,1,1,0,In MC Loop, Realsense, Idx=10846, Coord=[-37.396893, 3.258095, 53.500004], FinalFingerPos=[27.900004, -32.316893, 5.758095], Midi=[None]
20200210_131631,1.667249,Information,3,1,1,0,In MC Loop, Realsense, Idx=10847, Coord=[-37.109367, 3.276365, 53.800003], FinalFingerPos=[28.200003, -32.029367, 5.776365], Midi=[None]
20200210_131631,1.667265,Information,3,1,1,0,In MC Loop, Realsense, Idx=10848, Coord=[-37.088509, 3.318994, 54.500000], FinalFingerPos=[28.900000, -32.008509, 5.818994], Midi=[None]
20200210_131631,1.667281,Information,3,1,1,0,In MC Loop, Realsense, Idx=10849, Coord=[-37.121838, 3.367713, 55.300003], FinalFingerPos=[29.700003, -32.041838, 5.867713], Midi=[None]
20200210_131631,1.667297,Information,3,1,1,0,In MC Loop, Realsense, Idx=10850, Coord=[-37.338989, 3.434702, 56.400002], FinalFingerPos=[30.800002, -32.258989, 5.934702], Midi=[None]
20200210_131631,1.667313,Information,3,1,1,0,In MC Loop, Realsense, Idx=10851, Coord=[-37.326164, 3.532141, 58.000004], FinalFingerPos=[32.400004, -32.246164, 6.032141], Midi=[None]
20200210_131631,1.667328,Information,3,1,1,0,In MC Loop, Realsense, Idx=10852, Coord=[-26.518906, 3.258095, 53.500004], FinalFingerPos=[27.900004, -21.438906, 5.758095], Midi=[None]
20200210_131631,1.667344,Information,3,1,1,0,In MC Loop, Realsense, Idx=10853, Coord=[-26.073095, 3.264185, 53.600002], FinalFingerPos=[28.000002, -20.993095, 5.764185], Midi=[None]
20200210_131631,1.667360,Information,3,1,1,0,In MC Loop, Realsense, Idx=10854, Coord=[-25.529999, 3.258095, 53.500004], FinalFingerPos=[27.900004, -20.449999, 5.758095], Midi=[None]
20200210_131631,1.667375,Information,3,1,1,0,In MC Loop, Realsense, Idx=10855, Coord=[-25.129131, 3.270275, 53.700001], FinalFingerPos=[28.100001, -20.049131, 5.770275], Midi=[None]
20200210_131631,1.667391,Information,3,1,1,0,In MC Loop, Realsense, Idx=10856, Coord=[-24.862188, 3.300725, 54.200005], FinalFingerPos=[28.600005, -19.782188, 5.800725], Midi=[None]
20200210_131631,1.667407,Information,3,1,1,0,In MC Loop, Realsense, Idx=10857, Coord=[-24.496105, 3.318994, 54.500000], FinalFingerPos=[28.900000, -19.416105, 5.818994], Midi=[None]
20200210_131631,1.667423,Information,3,1,1,0,In MC Loop, Realsense, Idx=10858, Coord=[-24.080456, 3.331174, 54.700005], FinalFingerPos=[29.100005, -19.000456, 5.831174], Midi=[None]
20200210_131631,1.667439,Information,3,1,1,0,In MC Loop, Realsense, Idx=10859, Coord=[-23.574911, 3.331174, 54.700005], FinalFingerPos=[29.100005, -18.494911, 5.831174], Midi=[None]
20200210_131631,1.667454,Information,3,1,1,0,In MC Loop, Realsense, Idx=10860, Coord=[-23.153713, 3.343354, 54.900002], FinalFingerPos=[29.300002, -18.073713, 5.843354], Midi=[None]
20200210_131631,1.667470,Information,3,1,1,0,In MC Loop, Realsense, Idx=10861, Coord=[-22.811321, 3.367713, 55.300003], FinalFingerPos=[29.700003, -17.731321, 5.867713], Midi=[None]
20200210_131631,1.667485,Information,3,1,1,0,In MC Loop, Realsense, Idx=10862, Coord=[-20.068428, 3.513871, 57.700001], FinalFingerPos=[32.100001, -14.988428, 6.013871], Midi=[None]
20200210_131631,1.667501,Information,3,1,1,0,In MC Loop, Realsense, Idx=10863, Coord=[8.131846, 2.630836, 43.200001], FinalFingerPos=[17.600001, 13.211846, 5.130836], Midi=[None]
20200210_131631,1.667517,Information,3,1,1,0,In MC Loop, Realsense, Idx=10864, Coord=[8.511358, 2.624746, 43.100002], FinalFingerPos=[17.500002, 13.591358, 5.124746], Midi=[None]
20200210_131631,1.667533,Information,3,1,1,0,In MC Loop, Realsense, Idx=10865, Coord=[8.889022, 2.618656, 43.000000], FinalFingerPos=[17.400000, 13.969022, 5.118656], Midi=[None]
20200210_131631,1.667548,Information,3,1,1,0,In MC Loop, Realsense, Idx=10866, Coord=[9.243241, 2.606476, 42.800003], FinalFingerPos=[17.200003, 14.323241, 5.106476], Midi=[None]
20200210_131631,1.667564,Information,3,1,1,0,In MC Loop, Realsense, Idx=10867, Coord=[9.593764, 2.594296, 42.600002], FinalFingerPos=[17.000002, 14.673764, 5.094296], Midi=[None]
20200210_131631,1.667580,Information,3,1,1,0,In MC Loop, Realsense, Idx=10868, Coord=[62.403553, 8.501497, 139.600006], FinalFingerPos=[114.000006, 67.483553, 11.001497], Midi=[None]
20200210_131631,1.667596,Information,3,1,1,0,In MC Loop, Realsense, Idx=10869, Coord=[63.146240, 8.428419, 138.400009], FinalFingerPos=[112.800009, 68.226240, 10.928419], Midi=[None]
20200210_131631,1.667612,Information,3,1,1,0,In MC Loop, Realsense, Idx=10870, Coord=[64.425354, 8.428419, 138.400009], FinalFingerPos=[112.800009, 69.505354, 10.928419], Midi=[None]
20200210_131631,1.667628,Information,3,1,1,0,In MC Loop, Realsense, Idx=10871, Coord=[65.989311, 8.464958, 139.000015], FinalFingerPos=[113.400015, 71.069311, 10.964958], Midi=[None]
20200210_131631,1.667643,Information,3,1,1,0,In MC Loop, Realsense, Idx=10872, Coord=[68.241936, 8.586756, 141.000015], FinalFingerPos=[115.400015, 73.321936, 11.086756], Midi=[None]
20200210_131631,1.667659,Information,3,1,1,0,In MC Loop, Realsense, Idx=10873, Coord=[74.965271, 8.763363, 143.899994], FinalFingerPos=[118.299994, 80.045271, 11.263363], Midi=[None]
20200210_131631,1.667675,Information,3,1,1,0,In MC Loop, Realsense, Idx=10874, Coord=[76.295212, 8.763363, 143.899994], FinalFingerPos=[118.299994, 81.375212, 11.263363], Midi=[None]
20200210_131631,1.667691,Information,3,1,1,0,In MC Loop, Realsense, Idx=10875, Coord=[77.301491, 8.726824, 143.300003], FinalFingerPos=[117.700003, 82.381491, 11.226824], Midi=[None]
20200210_131631,1.667706,Information,3,1,1,0,In MC Loop, Realsense, Idx=10876, Coord=[78.790489, 8.745093, 143.600006], FinalFingerPos=[118.000006, 83.870489, 11.245093], Midi=[None]
20200210_131631,1.667722,Information,3,1,1,0,In MC Loop, Realsense, Idx=10877, Coord=[24.008924, 2.216723, 36.400002], FinalFingerPos=[10.800002, 29.088924, 4.716723], Midi=[None]
20200210_131631,1.667738,Information,3,1,1,0,In MC Loop, Realsense, Idx=10878, Coord=[24.278454, 2.210633, 36.299999], FinalFingerPos=[10.699999, 29.358454, 4.710633], Midi=[None]
20200210_131631,1.667754,Information,3,1,1,0,In MC Loop, Realsense, Idx=10879, Coord=[24.342718, 2.186273, 35.900002], FinalFingerPos=[10.300002, 29.422718, 4.686273], Midi=[None]
20200210_131631,1.667769,Information,3,1,1,0,In MC Loop, Realsense, Idx=10880, Coord=[24.330851, 2.155824, 35.400002], FinalFingerPos=[9.800002, 29.410851, 4.655824], Midi=[None]
20200210_131631,1.667785,Information,3,1,1,0,In MC Loop, Realsense, Idx=10881, Coord=[24.379404, 2.131464, 35.000004], FinalFingerPos=[9.400004, 29.459404, 4.631464], Midi=[None]
20200210_131631,1.667801,Information,3,1,1,0,In MC Loop, Realsense, Idx=10882, Coord=[24.632298, 2.125374, 34.900002], FinalFingerPos=[9.300002, 29.712298, 4.625374], Midi=[None]
20200210_131631,1.667816,Information,3,1,1,0,In MC Loop, Realsense, Idx=10883, Coord=[21.808208, 1.766070, 29.000002], FinalFingerPos=[3.400002, 26.888208, 4.266070], Midi=[None]
20200210_131631,1.667832,Information,3,1,1,0,In MC Loop, Realsense, Idx=10884, Coord=[22.076229, 1.766070, 29.000002], FinalFingerPos=[3.400002, 27.156229, 4.266070], Midi=[None]
20200210_131631,1.667848,Information,3,1,1,0,In MC Loop, Realsense, Idx=10885, Coord=[22.267200, 1.759980, 28.900000], FinalFingerPos=[3.300000, 27.347200, 4.259980], Midi=[None]
20200210_131631,1.667863,Information,3,1,1,0,In MC Loop, Realsense, Idx=10886, Coord=[22.456327, 1.753891, 28.800001], FinalFingerPos=[3.200001, 27.536327, 4.253891], Midi=[None]
20200210_131631,1.667879,Information,3,1,1,0,In MC Loop, Realsense, Idx=10887, Coord=[22.564705, 1.741711, 28.600002], FinalFingerPos=[3.000002, 27.644705, 4.241711], Midi=[None]
20200210_131631,1.667895,Information,3,1,1,0,In MC Loop, Realsense, Idx=10888, Coord=[22.749208, 1.735621, 28.500002], FinalFingerPos=[2.900002, 27.829208, 4.235621], Midi=[None]
20200210_131631,1.667911,Information,3,1,1,0,In MC Loop, Realsense, Idx=10889, Coord=[22.931862, 1.729531, 28.400002], FinalFingerPos=[2.800002, 28.011862, 4.229531], Midi=[None]
20200210_131631,1.667926,Information,3,1,1,0,In MC Loop, Realsense, Idx=10890, Coord=[23.194338, 1.729531, 28.400002], FinalFingerPos=[2.800002, 28.274338, 4.229531], Midi=[None]
20200210_131631,1.667942,Information,3,1,1,0,In MC Loop, Realsense, Idx=10891, Coord=[23.374222, 1.723441, 28.300003], FinalFingerPos=[2.700003, 28.454222, 4.223441], Midi=[None]
20200210_131631,1.667958,Information,3,1,1,0,In MC Loop, Realsense, Idx=10892, Coord=[23.635775, 1.723441, 28.300003], FinalFingerPos=[2.700003, 28.715775, 4.223441], Midi=[None]
20200210_131631,1.667973,Information,3,1,1,0,In MC Loop, Realsense, Idx=10893, Coord=[23.981768, 1.729531, 28.400002], FinalFingerPos=[2.800002, 29.061768, 4.229531], Midi=[None]
20200210_131631,1.667989,Information,3,1,1,0,In MC Loop, Realsense, Idx=10894, Coord=[24.158878, 1.723441, 28.300003], FinalFingerPos=[2.700003, 29.238878, 4.223441], Midi=[None]
20200210_131631,1.668005,Information,3,1,1,0,In MC Loop, Realsense, Idx=10895, Coord=[24.420429, 1.723441, 28.300003], FinalFingerPos=[2.700003, 29.500429, 4.223441], Midi=[None]
20200210_131631,1.668020,Information,3,1,1,0,In MC Loop, Realsense, Idx=10896, Coord=[24.681984, 1.723441, 28.300003], FinalFingerPos=[2.700003, 29.761984, 4.223441], Midi=[None]
20200210_131631,1.668036,Information,3,1,1,0,In MC Loop, Realsense, Idx=10897, Coord=[24.943535, 1.723441, 28.300003], FinalFingerPos=[2.700003, 30.023535, 4.223441], Midi=[None]
20200210_131631,1.668052,Information,3,1,1,0,In MC Loop, Realsense, Idx=10898, Coord=[25.205088, 1.723441, 28.300003], FinalFingerPos=[2.700003, 30.285088, 4.223441], Midi=[None]
20200210_131631,1.668068,Information,3,1,1,0,In MC Loop, Realsense, Idx=10899, Coord=[25.466639, 1.723441, 28.300003], FinalFingerPos=[2.700003, 30.546639, 4.223441], Midi=[None]
20200210_131631,1.668083,Information,3,1,1,0,In MC Loop, Realsense, Idx=10900, Coord=[25.546370, 1.711261, 28.100002], FinalFingerPos=[2.500002, 30.626370, 4.211261], Midi=[None]
20200210_131631,1.668099,Information,3,1,1,0,In MC Loop, Realsense, Idx=10901, Coord=[25.714233, 1.705171, 28.000000], FinalFingerPos=[2.400000, 30.794233, 4.205171], Midi=[None]
20200210_131631,1.668115,Information,3,1,1,0,In MC Loop, Realsense, Idx=10902, Coord=[25.787493, 1.692992, 27.800003], FinalFingerPos=[2.200003, 30.867493, 4.192992], Midi=[None]
20200210_131631,1.668130,Information,3,1,1,0,In MC Loop, Realsense, Idx=10903, Coord=[25.950739, 1.686902, 27.700001], FinalFingerPos=[2.100001, 31.030739, 4.186902], Midi=[None]
20200210_131631,1.668146,Information,3,1,1,0,In MC Loop, Realsense, Idx=10904, Coord=[26.206743, 1.686902, 27.700001], FinalFingerPos=[2.100001, 31.286743, 4.186902], Midi=[None]
20200210_131631,1.668162,Information,3,1,1,0,In MC Loop, Realsense, Idx=10905, Coord=[26.462751, 1.686902, 27.700001], FinalFingerPos=[2.100001, 31.542751, 4.186902], Midi=[None]
20200210_131631,1.668178,Information,3,1,1,0,In MC Loop, Realsense, Idx=10906, Coord=[26.718760, 1.686902, 27.700001], FinalFingerPos=[2.100001, 31.798760, 4.186902], Midi=[None]
20200210_131631,1.668194,Information,3,1,1,0,In MC Loop, Realsense, Idx=10907, Coord=[-45.900978, 3.801648, 54.200005], FinalFingerPos=[28.600005, -40.820978, 6.301648], Midi=[None]
20200210_131631,1.668209,Information,3,1,1,0,In MC Loop, Realsense, Idx=10908, Coord=[-45.735107, 3.829705, 54.599998], FinalFingerPos=[28.999998, -40.655107, 6.329705], Midi=[None]
20200210_131631,1.668225,Information,3,1,1,0,In MC Loop, Realsense, Idx=10909, Coord=[-45.479004, 3.850747, 54.900002], FinalFingerPos=[29.300002, -40.399004, 6.350747], Midi=[None]
20200210_131631,1.668241,Information,3,1,1,0,In MC Loop, Realsense, Idx=10910, Coord=[-45.135437, 3.864775, 55.099998], FinalFingerPos=[29.499998, -40.055437, 6.364775], Midi=[None]
20200210_131631,1.668257,Information,3,1,1,0,In MC Loop, Realsense, Idx=10911, Coord=[-44.545208, 3.857761, 55.000000], FinalFingerPos=[29.400000, -39.465208, 6.357761], Midi=[None]
20200210_131631,1.668273,Information,3,1,1,0,In MC Loop, Realsense, Idx=10912, Coord=[-43.636559, 3.822691, 54.500000], FinalFingerPos=[28.900000, -38.556559, 6.322691], Midi=[None]
20200210_131631,1.668288,Information,3,1,1,0,In MC Loop, Realsense, Idx=10913, Coord=[-42.658005, 3.780606, 53.900002], FinalFingerPos=[28.300002, -37.578005, 6.280606], Midi=[None]
20200210_131631,1.668304,Information,3,1,1,0,In MC Loop, Realsense, Idx=10914, Coord=[-41.455883, 3.717479, 53.000004], FinalFingerPos=[27.400004, -36.375883, 6.217479], Midi=[None]
20200210_131631,1.668320,Information,3,1,1,0,In MC Loop, Realsense, Idx=10915, Coord=[-40.347694, 3.661366, 52.200001], FinalFingerPos=[26.600001, -35.267694, 6.161366], Midi=[None]
20200210_131631,1.668335,Information,3,1,1,0,In MC Loop, Realsense, Idx=10916, Coord=[-39.636150, 3.640324, 51.900005], FinalFingerPos=[26.300005, -34.556150, 6.140324], Midi=[None]
20200210_131631,1.668351,Information,3,1,1,0,In MC Loop, Realsense, Idx=10917, Coord=[-39.156483, 3.640324, 51.900005], FinalFingerPos=[26.300005, -34.076483, 6.140324], Midi=[None]
20200210_131631,1.668367,Information,3,1,1,0,In MC Loop, Realsense, Idx=10918, Coord=[-38.602291, 3.633310, 51.799999], FinalFingerPos=[26.199999, -33.522291, 6.133310], Midi=[None]
20200210_131631,1.668382,Information,3,1,1,0,In MC Loop, Realsense, Idx=10919, Coord=[-36.767788, 3.689422, 52.600002], FinalFingerPos=[27.000002, -31.687788, 6.189422], Midi=[None]
20200210_131631,1.668398,Information,3,1,1,0,In MC Loop, Realsense, Idx=10920, Coord=[-26.121735, 3.766577, 53.700001], FinalFingerPos=[28.100001, -21.041735, 6.266577], Midi=[None]
20200210_131631,1.668414,Information,3,1,1,0,In MC Loop, Realsense, Idx=10921, Coord=[-25.577715, 3.759563, 53.600002], FinalFingerPos=[28.000002, -20.497715, 6.259563], Midi=[None]
20200210_131631,1.668430,Information,3,1,1,0,In MC Loop, Realsense, Idx=10922, Coord=[-25.082338, 3.759563, 53.600002], FinalFingerPos=[28.000002, -20.002338, 6.259563], Midi=[None]
20200210_131631,1.668446,Information,3,1,1,0,In MC Loop, Realsense, Idx=10923, Coord=[-24.724575, 3.780606, 53.900002], FinalFingerPos=[28.300002, -19.644575, 6.280606], Midi=[None]
20200210_131631,1.668461,Information,3,1,1,0,In MC Loop, Realsense, Idx=10924, Coord=[-24.361267, 3.801648, 54.200005], FinalFingerPos=[28.600005, -19.281267, 6.301648], Midi=[None]
20200210_131631,1.668477,Information,3,1,1,0,In MC Loop, Realsense, Idx=10925, Coord=[-23.992409, 3.822691, 54.500000], FinalFingerPos=[28.900000, -18.912409, 6.322691], Midi=[None]
20200210_131631,1.668493,Information,3,1,1,0,In MC Loop, Realsense, Idx=10926, Coord=[-23.488712, 3.822691, 54.500000], FinalFingerPos=[28.900000, -18.408712, 6.322691], Midi=[None]
20200210_131631,1.668508,Information,3,1,1,0,In MC Loop, Realsense, Idx=10927, Coord=[-13.218753, 2.468967, 35.200005], FinalFingerPos=[9.600005, -8.138753, 4.968967], Midi=[None]
20200210_131631,1.668524,Information,3,1,1,0,In MC Loop, Realsense, Idx=10928, Coord=[-12.930059, 2.475981, 35.300003], FinalFingerPos=[9.700003, -7.850059, 4.975981], Midi=[None]
20200210_131631,1.668540,Information,3,1,1,0,In MC Loop, Realsense, Idx=10929, Coord=[-12.603812, 2.475981, 35.300003], FinalFingerPos=[9.700003, -7.523812, 4.975981], Midi=[None]
20200210_131631,1.668556,Information,3,1,1,0,In MC Loop, Realsense, Idx=10930, Coord=[-12.242785, 2.468967, 35.200005], FinalFingerPos=[9.600005, -7.162785, 4.968967], Midi=[None]
20200210_131631,1.668572,Information,3,1,1,0,In MC Loop, Realsense, Idx=10931, Coord=[-11.883604, 2.461953, 35.100002], FinalFingerPos=[9.500002, -6.803604, 4.961953], Midi=[None]
20200210_131631,1.668587,Information,3,1,1,0,In MC Loop, Realsense, Idx=10932, Coord=[-11.493341, 2.447925, 34.900002], FinalFingerPos=[9.300002, -6.413341, 4.947925], Midi=[None]
20200210_131631,1.668603,Information,3,1,1,0,In MC Loop, Realsense, Idx=10933, Coord=[9.243241, 3.002039, 42.800003], FinalFingerPos=[17.200003, 14.323241, 5.502039], Midi=[None]
20200210_131631,1.668619,Information,3,1,1,0,In MC Loop, Realsense, Idx=10934, Coord=[9.593764, 2.988011, 42.600002], FinalFingerPos=[17.000002, 14.673764, 5.488011], Midi=[None]
20200210_131631,1.668634,Information,3,1,1,0,In MC Loop, Realsense, Idx=10935, Coord=[13.435623, 2.966969, 42.299999], FinalFingerPos=[16.699999, 18.515623, 5.466969], Midi=[None]
20200210_131631,1.668650,Information,3,1,1,0,In MC Loop, Realsense, Idx=10936, Coord=[62.492962, 9.805728, 139.800018], FinalFingerPos=[114.200018, 67.572962, 12.305728], Midi=[None]
20200210_131631,1.668666,Information,3,1,1,0,In MC Loop, Realsense, Idx=10937, Coord=[63.283123, 9.728572, 138.700012], FinalFingerPos=[113.100012, 68.363123, 12.228572], Midi=[None]
20200210_131631,1.668681,Information,3,1,1,0,In MC Loop, Realsense, Idx=10938, Coord=[64.704659, 9.749615, 139.000015], FinalFingerPos=[113.400015, 69.784659, 12.249615], Midi=[None]
20200210_131631,1.668697,Information,3,1,1,0,In MC Loop, Realsense, Idx=10939, Coord=[66.274155, 9.791699, 139.600006], FinalFingerPos=[114.000006, 71.354155, 12.291699], Midi=[None]
20200210_131631,1.668713,Information,3,1,1,0,In MC Loop, Realsense, Idx=10940, Coord=[68.629128, 9.946010, 141.800003], FinalFingerPos=[116.200003, 73.709128, 12.446010], Midi=[None]
