Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1253.txt` opened OK.
CSV File `./LogFiles/Log20200210_1253.csv` opened OK.
20200210_125317,0.175329,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_125317,0.175504,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_125317,0.176199,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_125317,0.176213,Information,3,1,1,0,Location 1 is Side
20200210_125317,0.176223,Information,3,1,1,0,Song 1 is one-finger scales
20200210_125317,0.176233,Information,3,1,1,0,Trial # is 0
20200210_125317,0.176245,Information,3,1,1,0,Attempting to start the realsense
20200210_125317,0.718100,Information,3,1,1,0,At begining of Master Control's loop
20200210_125317,0.724427,DEBUG!,3,1,1,0,======================
20200210_125317,0.724449,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_125317,0.724470,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_125317,0.724484,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_125318,1.405748,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[-38.024979, -24.238794, 44.900002], FinalFingerPos=[37.900002, -32.944979, -22.738794], Midi=[None]
20200210_125318,1.621862,Information,3,1,1,0,In MC Loop, Realsense, Idx=10030, Coord=[5.000762, -2.380314, 47.600002], FinalFingerPos=[40.600002, 10.080762, -0.880314], Midi=[None]
20200210_125318,1.621879,Information,3,1,1,0,In MC Loop, Realsense, Idx=10031, Coord=[5.463547, -2.390315, 47.800003], FinalFingerPos=[40.800003, 10.543547, -0.890315], Midi=[None]
20200210_125318,1.621897,Information,3,1,1,0,In MC Loop, Realsense, Idx=10032, Coord=[5.942384, -2.405317, 48.100002], FinalFingerPos=[41.100002, 11.022384, -0.905317], Midi=[None]
20200210_125318,1.621914,Information,3,1,1,0,In MC Loop, Realsense, Idx=10033, Coord=[47.687759, -14.856958, 297.100006], FinalFingerPos=[290.100006, 52.767759, -13.356958], Midi=[None]
20200210_125318,1.621931,Information,3,1,1,0,In MC Loop, Realsense, Idx=10034, Coord=[49.992241, -14.726941, 294.500031], FinalFingerPos=[287.500031, 55.072241, -13.226941], Midi=[None]
20200210_125318,1.621948,Information,3,1,1,0,In MC Loop, Realsense, Idx=10035, Coord=[52.946739, -14.791949, 295.800018], FinalFingerPos=[288.800018, 58.026739, -13.291949], Midi=[None]
20200210_125318,1.621966,Information,3,1,1,0,In MC Loop, Realsense, Idx=10036, Coord=[56.169979, -14.921967, 298.400024], FinalFingerPos=[291.400024, 61.249979, -13.421967], Midi=[None]
20200210_125318,1.621983,Information,3,1,1,0,In MC Loop, Realsense, Idx=10037, Coord=[59.697998, -15.116993, 302.300018], FinalFingerPos=[295.300018, 64.777998, -13.616993], Midi=[None]
20200210_125318,1.622000,Information,3,1,1,0,In MC Loop, Realsense, Idx=10038, Coord=[63.029373, -15.247009, 304.900024], FinalFingerPos=[297.900024, 68.109373, -13.747009], Midi=[None]
20200210_125318,1.622018,Information,3,1,1,0,In MC Loop, Realsense, Idx=10039, Coord=[66.149643, -15.317019, 306.300018], FinalFingerPos=[299.300018, 71.229643, -13.817019], Midi=[None]
20200210_125318,1.622035,Information,3,1,1,0,In MC Loop, Realsense, Idx=10040, Coord=[68.665222, -15.247009, 304.900024], FinalFingerPos=[297.900024, 73.745222, -13.747009], Midi=[None]
20200210_125318,1.622052,Information,3,1,1,0,In MC Loop, Realsense, Idx=10041, Coord=[71.483154, -15.247009, 304.900024], FinalFingerPos=[297.900024, 76.563154, -13.747009], Midi=[None]
20200210_125318,1.622070,Information,3,1,1,0,In MC Loop, Realsense, Idx=10042, Coord=[74.301079, -15.247009, 304.900024], FinalFingerPos=[297.900024, 79.381079, -13.747009], Midi=[None]
20200210_125318,1.622087,Information,3,1,1,0,In MC Loop, Realsense, Idx=10043, Coord=[76.461380, -15.116993, 302.300018], FinalFingerPos=[295.300018, 81.541380, -13.616993], Midi=[None]
20200210_125318,1.622104,Information,3,1,1,0,In MC Loop, Realsense, Idx=10044, Coord=[78.232796, -14.921967, 298.400024], FinalFingerPos=[291.400024, 83.312796, -13.421967], Midi=[None]
20200210_125318,1.622121,Information,3,1,1,0,In MC Loop, Realsense, Idx=10045, Coord=[79.606422, -14.666933, 293.300018], FinalFingerPos=[286.300018, 84.686422, -13.166933], Midi=[None]
20200210_125318,1.622139,Information,3,1,1,0,In MC Loop, Realsense, Idx=10046, Coord=[82.317139, -14.666933, 293.300018], FinalFingerPos=[286.300018, 87.397139, -13.166933], Midi=[None]
20200210_125318,1.622156,Information,3,1,1,0,In MC Loop, Realsense, Idx=10047, Coord=[85.752602, -14.791949, 295.800018], FinalFingerPos=[288.800018, 90.832602, -13.291949], Midi=[None]
20200210_125318,1.622173,Information,3,1,1,0,In MC Loop, Realsense, Idx=10048, Coord=[90.012054, -15.046983, 300.899994], FinalFingerPos=[293.899994, 95.092054, -13.546983], Midi=[None]
20200210_125318,1.622190,Information,3,1,1,0,In MC Loop, Realsense, Idx=10049, Coord=[94.458290, -15.317019, 306.300018], FinalFingerPos=[299.300018, 99.538290, -13.817019], Midi=[None]
20200210_125318,1.622207,Information,3,1,1,0,In MC Loop, Realsense, Idx=10050, Coord=[97.289162, -15.317019, 306.300018], FinalFingerPos=[299.300018, 102.369162, -13.817019], Midi=[None]
20200210_125318,1.622225,Information,3,1,1,0,In MC Loop, Realsense, Idx=10051, Coord=[99.662407, -15.247009, 304.900024], FinalFingerPos=[297.900024, 104.742407, -13.747009], Midi=[None]
20200210_125318,1.622242,Information,3,1,1,0,In MC Loop, Realsense, Idx=10052, Coord=[39.359917, -5.275695, 105.500008], FinalFingerPos=[98.500008, 44.439917, -3.775695], Midi=[None]
20200210_125318,1.622259,Information,3,1,1,0,In MC Loop, Realsense, Idx=10053, Coord=[40.296730, -5.270694, 105.400002], FinalFingerPos=[98.400002, 45.376730, -3.770694], Midi=[None]
20200210_125318,1.622276,Information,3,1,1,0,In MC Loop, Realsense, Idx=10054, Coord=[41.114227, -5.250692, 105.000008], FinalFingerPos=[98.000008, 46.194227, -3.750692], Midi=[None]
20200210_125318,1.622293,Information,3,1,1,0,In MC Loop, Realsense, Idx=10055, Coord=[42.044571, -5.245691, 104.900002], FinalFingerPos=[97.900002, 47.124571, -3.745691], Midi=[None]
20200210_125318,1.622310,Information,3,1,1,0,In MC Loop, Realsense, Idx=10056, Coord=[43.014069, -5.245691, 104.900002], FinalFingerPos=[97.900002, 48.094069, -3.745691], Midi=[None]
20200210_125318,1.622327,Information,3,1,1,0,In MC Loop, Realsense, Idx=10057, Coord=[43.773922, -5.220688, 104.400002], FinalFingerPos=[97.400002, 48.853922, -3.720688], Midi=[None]
20200210_125318,1.622344,Information,3,1,1,0,In MC Loop, Realsense, Idx=10058, Coord=[44.481686, -5.190684, 103.800011], FinalFingerPos=[96.800011, 49.561686, -3.690684], Midi=[None]
20200210_125318,1.622362,Information,3,1,1,0,In MC Loop, Realsense, Idx=10059, Coord=[32.398880, -3.480459, 69.600006], FinalFingerPos=[62.600006, 37.478880, -1.980459], Midi=[None]
20200210_125318,1.622379,Information,3,1,1,0,In MC Loop, Realsense, Idx=10060, Coord=[32.424961, -3.415450, 68.300003], FinalFingerPos=[61.300003, 37.504961, -1.915450], Midi=[None]
20200210_125318,1.622396,Information,3,1,1,0,In MC Loop, Realsense, Idx=10061, Coord=[32.136627, -3.320438, 66.400002], FinalFingerPos=[59.400002, 37.216627, -1.820438], Midi=[None]
20200210_125318,1.622413,Information,3,1,1,0,In MC Loop, Realsense, Idx=10062, Coord=[31.961140, -3.240427, 64.800003], FinalFingerPos=[57.800003, 37.041140, -1.740427], Midi=[None]
20200210_125318,1.622430,Information,3,1,1,0,In MC Loop, Realsense, Idx=10063, Coord=[32.007317, -3.185420, 63.700001], FinalFingerPos=[56.700001, 37.087317, -1.685420], Midi=[None]
20200210_125318,1.622447,Information,3,1,1,0,In MC Loop, Realsense, Idx=10064, Coord=[32.135494, -3.140414, 62.800003], FinalFingerPos=[55.800003, 37.215494, -1.640414], Midi=[None]
20200210_125318,1.622464,Information,3,1,1,0,In MC Loop, Realsense, Idx=10065, Coord=[32.455429, -3.115411, 62.300003], FinalFingerPos=[55.300003, 37.535429, -1.615411], Midi=[None]
20200210_125318,1.622481,Information,3,1,1,0,In MC Loop, Realsense, Idx=10066, Coord=[32.766117, -3.090407, 61.800003], FinalFingerPos=[54.800003, 37.846117, -1.590407], Midi=[None]
20200210_125318,1.622499,Information,3,1,1,0,In MC Loop, Realsense, Idx=10067, Coord=[33.067558, -3.065404, 61.300003], FinalFingerPos=[54.300003, 38.147558, -1.565404], Midi=[None]
20200210_125318,1.622516,Information,3,1,1,0,In MC Loop, Realsense, Idx=10068, Coord=[33.359760, -3.040401, 60.800003], FinalFingerPos=[53.800003, 38.439760, -1.540401], Midi=[None]
20200210_125318,1.622533,Information,3,1,1,0,In MC Loop, Realsense, Idx=10069, Coord=[33.754303, -3.025398, 60.500000], FinalFingerPos=[53.500000, 38.834303, -1.525398], Midi=[None]
20200210_125318,1.622550,Information,3,1,1,0,In MC Loop, Realsense, Idx=10070, Coord=[34.029873, -3.000395, 60.000004], FinalFingerPos=[53.000004, 39.109873, -1.500395], Midi=[None]
20200210_125318,1.622567,Information,3,1,1,0,In MC Loop, Realsense, Idx=10071, Coord=[34.353836, -2.980393, 59.600002], FinalFingerPos=[52.600002, 39.433836, -1.480393], Midi=[None]
20200210_125318,1.622584,Information,3,1,1,0,In MC Loop, Realsense, Idx=10072, Coord=[34.787540, -2.970392, 59.400005], FinalFingerPos=[52.400005, 39.867540, -1.470392], Midi=[None]
20200210_125318,1.622602,Information,3,1,1,0,In MC Loop, Realsense, Idx=10073, Coord=[35.336521, -2.970392, 59.400005], FinalFingerPos=[52.400005, 40.416521, -1.470392], Midi=[None]
20200210_125318,1.622619,Information,3,1,1,0,In MC Loop, Realsense, Idx=10074, Coord=[35.764675, -2.960390, 59.200001], FinalFingerPos=[52.200001, 40.844675, -1.460390], Midi=[None]
20200210_125318,1.622636,Information,3,1,1,0,In MC Loop, Realsense, Idx=10075, Coord=[36.189140, -2.950389, 59.000004], FinalFingerPos=[52.000004, 41.269140, -1.450389], Midi=[None]
20200210_125318,1.622653,Information,3,1,1,0,In MC Loop, Realsense, Idx=10076, Coord=[36.672165, -2.945388, 58.900005], FinalFingerPos=[51.900005, 41.752165, -1.445388], Midi=[None]
20200210_125318,1.622670,Information,3,1,1,0,In MC Loop, Realsense, Idx=10077, Coord=[37.153332, -2.940387, 58.799999], FinalFingerPos=[51.799999, 42.233332, -1.440387], Midi=[None]
20200210_125318,1.622688,Information,3,1,1,0,In MC Loop, Realsense, Idx=10078, Coord=[37.760883, -2.945388, 58.900005], FinalFingerPos=[51.900005, 42.840883, -1.445388], Midi=[None]
20200210_125318,1.622705,Information,3,1,1,0,In MC Loop, Realsense, Idx=10079, Coord=[38.435318, -2.955389, 59.100002], FinalFingerPos=[52.100002, 43.515318, -1.455389], Midi=[None]
20200210_125318,1.622722,Information,3,1,1,0,In MC Loop, Realsense, Idx=10080, Coord=[39.179401, -2.970392, 59.400005], FinalFingerPos=[52.400005, 44.259401, -1.470392], Midi=[None]
20200210_125318,1.622739,Information,3,1,1,0,In MC Loop, Realsense, Idx=10081, Coord=[39.995914, -2.990394, 59.800003], FinalFingerPos=[52.800003, 45.075914, -1.490394], Midi=[None]
20200210_125318,1.622756,Information,3,1,1,0,In MC Loop, Realsense, Idx=10082, Coord=[40.752010, -3.005396, 60.100002], FinalFingerPos=[53.100002, 45.832010, -1.505396], Midi=[None]
20200210_125318,1.622773,Information,3,1,1,0,In MC Loop, Realsense, Idx=10083, Coord=[41.444927, -3.015398, 60.300003], FinalFingerPos=[53.300003, 46.524927, -1.515398], Midi=[None]
20200210_125318,1.622790,Information,3,1,1,0,In MC Loop, Realsense, Idx=10084, Coord=[41.932575, -3.010397, 60.200005], FinalFingerPos=[53.200005, 47.012575, -1.510397], Midi=[None]
20200210_125318,1.622807,Information,3,1,1,0,In MC Loop, Realsense, Idx=10085, Coord=[42.347794, -3.000395, 60.000004], FinalFingerPos=[53.000004, 47.427794, -1.500395], Midi=[None]
20200210_125318,1.622824,Information,3,1,1,0,In MC Loop, Realsense, Idx=10086, Coord=[42.687805, -2.985393, 59.700001], FinalFingerPos=[52.700001, 47.767805, -1.485393], Midi=[None]
20200210_125318,1.622842,Information,3,1,1,0,In MC Loop, Realsense, Idx=10087, Coord=[43.094704, -2.975392, 59.500004], FinalFingerPos=[52.500004, 48.174704, -1.475392], Midi=[None]
20200210_125318,1.622859,Information,3,1,1,0,In MC Loop, Realsense, Idx=10088, Coord=[43.497910, -2.965391, 59.300007], FinalFingerPos=[52.300007, 48.577910, -1.465391], Midi=[None]
20200210_125318,1.622876,Information,3,1,1,0,In MC Loop, Realsense, Idx=10089, Coord=[43.897415, -2.955389, 59.100002], FinalFingerPos=[52.100002, 48.977415, -1.455389], Midi=[None]
20200210_125318,1.622893,Information,3,1,1,0,In MC Loop, Realsense, Idx=10090, Coord=[44.218018, -2.940387, 58.799999], FinalFingerPos=[51.799999, 49.298018, -1.440387], Midi=[None]
20200210_125318,1.622910,Information,3,1,1,0,In MC Loop, Realsense, Idx=10091, Coord=[44.609207, -2.930386, 58.600002], FinalFingerPos=[51.600002, 49.689207, -1.430386], Midi=[None]
20200210_125318,1.622927,Information,3,1,1,0,In MC Loop, Realsense, Idx=10092, Coord=[45.073746, -2.925385, 58.500004], FinalFingerPos=[51.500004, 50.153746, -1.425385], Midi=[None]
20200210_125318,1.622944,Information,3,1,1,0,In MC Loop, Realsense, Idx=10093, Coord=[45.536442, -2.920385, 58.400005], FinalFingerPos=[51.400005, 50.616442, -1.420385], Midi=[None]
20200210_125318,1.622961,Information,3,1,1,0,In MC Loop, Realsense, Idx=10094, Coord=[45.997280, -2.915384, 58.299999], FinalFingerPos=[51.299999, 51.077280, -1.415384], Midi=[None]
20200210_125318,1.622979,Information,3,1,1,0,In MC Loop, Realsense, Idx=10095, Coord=[46.456276, -2.910383, 58.200001], FinalFingerPos=[51.200001, 51.536276, -1.410383], Midi=[None]
20200210_125318,1.622996,Information,3,1,1,0,In MC Loop, Realsense, Idx=10096, Coord=[46.994167, -2.910383, 58.200001], FinalFingerPos=[51.200001, 52.074167, -1.410383], Midi=[None]
20200210_125318,1.623013,Information,3,1,1,0,In MC Loop, Realsense, Idx=10097, Coord=[47.450390, -2.905383, 58.100002], FinalFingerPos=[51.100002, 52.530390, -1.405383], Midi=[None]
20200210_125318,1.623030,Information,3,1,1,0,In MC Loop, Realsense, Idx=10098, Coord=[47.904766, -2.900382, 58.000004], FinalFingerPos=[51.000004, 52.984766, -1.400382], Midi=[None]
20200210_125318,1.623047,Information,3,1,1,0,In MC Loop, Realsense, Idx=10099, Coord=[48.357292, -2.895382, 57.900005], FinalFingerPos=[50.900005, 53.437292, -1.395382], Midi=[None]
20200210_125318,1.623064,Information,3,1,1,0,In MC Loop, Realsense, Idx=10100, Coord=[48.807964, -2.890381, 57.799999], FinalFingerPos=[50.799999, 53.887964, -1.390381], Midi=[None]
20200210_125318,1.623081,Information,3,1,1,0,In MC Loop, Realsense, Idx=10101, Coord=[49.342159, -2.890381, 57.799999], FinalFingerPos=[50.799999, 54.422159, -1.390381], Midi=[None]
20200210_125318,1.623099,Information,3,1,1,0,In MC Loop, Realsense, Idx=10102, Coord=[49.790062, -2.885380, 57.700001], FinalFingerPos=[50.700001, 54.870062, -1.385380], Midi=[None]
20200210_125318,1.623116,Information,3,1,1,0,In MC Loop, Realsense, Idx=10103, Coord=[50.236122, -2.880380, 57.600002], FinalFingerPos=[50.600002, 55.316122, -1.380380], Midi=[None]
20200210_125318,1.623133,Information,3,1,1,0,In MC Loop, Realsense, Idx=10104, Coord=[50.768463, -2.880380, 57.600002], FinalFingerPos=[50.600002, 55.848463, -1.380380], Midi=[None]
20200210_125318,1.623150,Information,3,1,1,0,In MC Loop, Realsense, Idx=10105, Coord=[51.211750, -2.875379, 57.500004], FinalFingerPos=[50.500004, 56.291750, -1.375379], Midi=[None]
20200210_125318,1.623167,Information,3,1,1,0,In MC Loop, Realsense, Idx=10106, Coord=[51.743172, -2.875379, 57.500004], FinalFingerPos=[50.500004, 56.823172, -1.375379], Midi=[None]
20200210_125318,1.623185,Information,3,1,1,0,In MC Loop, Realsense, Idx=10107, Coord=[52.183681, -2.870378, 57.400002], FinalFingerPos=[50.400002, 57.263681, -1.370378], Midi=[None]
20200210_125318,1.623202,Information,3,1,1,0,In MC Loop, Realsense, Idx=10108, Coord=[52.530510, -2.860377, 57.200005], FinalFingerPos=[50.200005, 57.610510, -1.360377], Midi=[None]
20200210_125318,1.623219,Information,3,1,1,0,In MC Loop, Realsense, Idx=10109, Coord=[52.873634, -2.850376, 57.000004], FinalFingerPos=[50.000004, 57.953634, -1.350376], Midi=[None]
20200210_125318,1.623236,Information,3,1,1,0,In MC Loop, Realsense, Idx=10110, Coord=[53.306747, -2.845375, 56.900002], FinalFingerPos=[49.900002, 58.386747, -1.345375], Midi=[None]
20200210_125318,1.623253,Information,3,1,1,0,In MC Loop, Realsense, Idx=10111, Coord=[53.927238, -2.850376, 57.000004], FinalFingerPos=[50.000004, 59.007238, -1.350376], Midi=[None]
20200210_125318,1.623270,Information,3,1,1,0,In MC Loop, Realsense, Idx=10112, Coord=[54.454041, -2.850376, 57.000004], FinalFingerPos=[50.000004, 59.534041, -1.350376], Midi=[None]
20200210_125318,1.623287,Information,3,1,1,0,In MC Loop, Realsense, Idx=10113, Coord=[54.884380, -2.845375, 56.900002], FinalFingerPos=[49.900002, 59.964380, -1.345375], Midi=[None]
20200210_125318,1.623305,Information,3,1,1,0,In MC Loop, Realsense, Idx=10114, Coord=[-38.782398, -1.846630, 45.299999], FinalFingerPos=[38.299999, -33.702398, -0.346630], Midi=[None]
20200210_125318,1.623322,Information,3,1,1,0,In MC Loop, Realsense, Idx=10115, Coord=[-38.448418, -1.850706, 45.400002], FinalFingerPos=[38.400002, -33.368418, -0.350706], Midi=[None]
20200210_125318,1.623339,Information,3,1,1,0,In MC Loop, Realsense, Idx=10116, Coord=[-38.280117, -1.862936, 45.700001], FinalFingerPos=[38.700001, -33.200117, -0.362936], Midi=[None]
20200210_125318,1.623357,Information,3,1,1,0,In MC Loop, Realsense, Idx=10117, Coord=[-38.189110, -1.879241, 46.100002], FinalFingerPos=[39.100002, -33.109110, -0.379241], Midi=[None]
20200210_125318,1.623374,Information,3,1,1,0,In MC Loop, Realsense, Idx=10118, Coord=[-38.418369, -1.911853, 46.900002], FinalFingerPos=[39.900002, -33.338369, -0.411853], Midi=[None]
20200210_125318,1.623391,Information,3,1,1,0,In MC Loop, Realsense, Idx=10119, Coord=[-38.470860, -1.936312, 47.500004], FinalFingerPos=[40.500004, -33.390860, -0.436312], Midi=[None]
20200210_125318,1.623409,Information,3,1,1,0,In MC Loop, Realsense, Idx=10120, Coord=[-38.512264, -1.960770, 48.100002], FinalFingerPos=[41.100002, -33.432264, -0.460770], Midi=[None]
20200210_125318,1.623426,Information,3,1,1,0,In MC Loop, Realsense, Idx=10121, Coord=[-38.384289, -1.977076, 48.500000], FinalFingerPos=[41.500000, -33.304289, -0.477076], Midi=[None]
20200210_125318,1.623443,Information,3,1,1,0,In MC Loop, Realsense, Idx=10122, Coord=[-38.248920, -1.993382, 48.900002], FinalFingerPos=[41.900002, -33.168920, -0.493382], Midi=[None]
20200210_125318,1.623460,Information,3,1,1,0,In MC Loop, Realsense, Idx=10123, Coord=[-38.260746, -2.017841, 49.500004], FinalFingerPos=[42.500004, -33.180746, -0.517841], Midi=[None]
20200210_125318,1.623477,Information,3,1,1,0,In MC Loop, Realsense, Idx=10124, Coord=[-38.337852, -2.046376, 50.200005], FinalFingerPos=[43.200005, -33.257852, -0.546376], Midi=[None]
20200210_125318,1.623495,Information,3,1,1,0,In MC Loop, Realsense, Idx=10125, Coord=[-38.477470, -2.078987, 51.000004], FinalFingerPos=[44.000004, -33.397470, -0.578987], Midi=[None]
20200210_125318,1.623512,Information,3,1,1,0,In MC Loop, Realsense, Idx=10126, Coord=[-38.527771, -2.107522, 51.700001], FinalFingerPos=[44.700001, -33.447771, -0.607522], Midi=[None]
20200210_125318,1.623529,Information,3,1,1,0,In MC Loop, Realsense, Idx=10127, Coord=[-38.565136, -2.136058, 52.400005], FinalFingerPos=[45.400005, -33.485136, -0.636058], Midi=[None]
20200210_125318,1.623547,Information,3,1,1,0,In MC Loop, Realsense, Idx=10128, Coord=[-38.662231, -2.168669, 53.200001], FinalFingerPos=[46.200001, -33.582231, -0.668669], Midi=[None]
20200210_125318,1.623564,Information,3,1,1,0,In MC Loop, Realsense, Idx=10129, Coord=[-38.744545, -2.201281, 54.000004], FinalFingerPos=[47.000004, -33.664545, -0.701281], Midi=[None]
20200210_125318,1.623581,Information,3,1,1,0,In MC Loop, Realsense, Idx=10130, Coord=[-38.741249, -2.229816, 54.700005], FinalFingerPos=[47.700005, -33.661249, -0.729816], Midi=[None]
20200210_125318,1.623599,Information,3,1,1,0,In MC Loop, Realsense, Idx=10131, Coord=[-38.655109, -2.254274, 55.300003], FinalFingerPos=[48.300003, -33.575109, -0.754274], Midi=[None]
20200210_125318,1.623616,Information,3,1,1,0,In MC Loop, Realsense, Idx=10132, Coord=[-38.695827, -2.286886, 56.100006], FinalFingerPos=[49.100006, -33.615827, -0.786886], Midi=[None]
20200210_125318,1.623633,Information,3,1,1,0,In MC Loop, Realsense, Idx=10133, Coord=[-38.721760, -2.319497, 56.900002], FinalFingerPos=[49.900002, -33.641760, -0.819497], Midi=[None]
20200210_125318,1.623651,Information,3,1,1,0,In MC Loop, Realsense, Idx=10134, Coord=[-38.732910, -2.352109, 57.700001], FinalFingerPos=[50.700001, -33.652910, -0.852109], Midi=[None]
20200210_125318,1.623668,Information,3,1,1,0,In MC Loop, Realsense, Idx=10135, Coord=[-38.795475, -2.388797, 58.600002], FinalFingerPos=[51.600002, -33.715475, -0.888797], Midi=[None]
20200210_125318,1.623685,Information,3,1,1,0,In MC Loop, Realsense, Idx=10136, Coord=[-38.776123, -2.421409, 59.400005], FinalFingerPos=[52.400005, -33.696123, -0.921409], Midi=[None]
20200210_125318,1.623702,Information,3,1,1,0,In MC Loop, Realsense, Idx=10137, Coord=[-38.741985, -2.454021, 60.200005], FinalFingerPos=[53.200005, -33.661985, -0.954021], Midi=[None]
20200210_125318,1.623719,Information,3,1,1,0,In MC Loop, Realsense, Idx=10138, Coord=[-38.946785, -2.502938, 61.400002], FinalFingerPos=[54.400002, -33.866785, -1.002938], Midi=[None]
20200210_125318,1.623737,Information,3,1,1,0,In MC Loop, Realsense, Idx=10139, Coord=[-38.941879, -2.539626, 62.300003], FinalFingerPos=[55.300003, -33.861879, -1.039626], Midi=[None]
20200210_125318,1.623754,Information,3,1,1,0,In MC Loop, Realsense, Idx=10140, Coord=[-38.797176, -2.568161, 63.000004], FinalFingerPos=[56.000004, -33.717176, -1.068161], Midi=[None]
20200210_125318,1.623771,Information,3,1,1,0,In MC Loop, Realsense, Idx=10141, Coord=[-38.821507, -2.608925, 64.000008], FinalFingerPos=[57.000008, -33.741507, -1.108925], Midi=[None]
20200210_125318,1.623789,Information,3,1,1,0,In MC Loop, Realsense, Idx=10142, Coord=[-38.767620, -2.645613, 64.900002], FinalFingerPos=[57.900002, -33.687620, -1.145613], Midi=[None]
20200210_125318,1.623806,Information,3,1,1,0,In MC Loop, Realsense, Idx=10143, Coord=[-38.403046, -2.661919, 65.300003], FinalFingerPos=[58.300003, -33.323046, -1.161919], Midi=[None]
20200210_125318,1.623823,Information,3,1,1,0,In MC Loop, Realsense, Idx=10144, Coord=[-37.857422, -2.665995, 65.400002], FinalFingerPos=[58.400002, -32.777422, -1.165995], Midi=[None]
20200210_125318,1.623841,Information,3,1,1,0,In MC Loop, Realsense, Idx=10145, Coord=[-34.294971, -2.494785, 61.200005], FinalFingerPos=[54.200005, -29.214971, -0.994785], Midi=[None]
20200210_125318,1.623858,Information,3,1,1,0,In MC Loop, Realsense, Idx=10146, Coord=[-33.564014, -2.482555, 60.900002], FinalFingerPos=[53.900002, -28.484014, -0.982555], Midi=[None]
20200210_125318,1.623875,Information,3,1,1,0,In MC Loop, Realsense, Idx=10147, Coord=[-33.109547, -2.490708, 61.099998], FinalFingerPos=[54.099998, -28.029547, -0.990708], Midi=[None]
20200210_125318,1.623892,Information,3,1,1,0,In MC Loop, Realsense, Idx=10148, Coord=[-32.757915, -2.507014, 61.500000], FinalFingerPos=[54.500000, -27.677915, -1.007014], Midi=[None]
20200210_125318,1.623910,Information,3,1,1,0,In MC Loop, Realsense, Idx=10149, Coord=[-32.294205, -2.515167, 61.700005], FinalFingerPos=[54.700005, -27.214205, -1.015167], Midi=[None]
20200210_125318,1.623927,Information,3,1,1,0,In MC Loop, Realsense, Idx=10150, Coord=[-31.826794, -2.523320, 61.900002], FinalFingerPos=[54.900002, -26.746794, -1.023320], Midi=[None]
20200210_125318,1.623944,Information,3,1,1,0,In MC Loop, Realsense, Idx=10151, Coord=[-31.355694, -2.531473, 62.100006], FinalFingerPos=[55.100006, -26.275694, -1.031473], Midi=[None]
20200210_125318,1.623962,Information,3,1,1,0,In MC Loop, Realsense, Idx=10152, Coord=[-30.880892, -2.539626, 62.300003], FinalFingerPos=[55.300003, -25.800892, -1.039626], Midi=[None]
20200210_125318,1.623979,Information,3,1,1,0,In MC Loop, Realsense, Idx=10153, Coord=[-30.402395, -2.547778, 62.500000], FinalFingerPos=[55.500000, -25.322395, -1.047778], Midi=[None]
20200210_125318,1.623996,Information,3,1,1,0,In MC Loop, Realsense, Idx=10154, Coord=[-29.967922, -2.560008, 62.800003], FinalFingerPos=[55.800003, -24.887922, -1.060008], Midi=[None]
20200210_125318,1.624013,Information,3,1,1,0,In MC Loop, Realsense, Idx=10155, Coord=[-29.574696, -2.576314, 63.200005], FinalFingerPos=[56.200005, -24.494696, -1.076314], Midi=[None]
20200210_125318,1.624031,Information,3,1,1,0,In MC Loop, Realsense, Idx=10156, Coord=[-29.219950, -2.596696, 63.700001], FinalFingerPos=[56.700001, -24.139950, -1.096696], Midi=[None]
20200210_125318,1.624048,Information,3,1,1,0,In MC Loop, Realsense, Idx=10157, Coord=[-28.811016, -2.613002, 64.100006], FinalFingerPos=[57.100006, -23.731016, -1.113002], Midi=[None]
20200210_125318,1.624065,Information,3,1,1,0,In MC Loop, Realsense, Idx=10158, Coord=[-28.262615, -2.617078, 64.200005], FinalFingerPos=[57.200005, -23.182615, -1.117078], Midi=[None]
20200210_125318,1.624082,Information,3,1,1,0,In MC Loop, Realsense, Idx=10159, Coord=[-27.712372, -2.621155, 64.300003], FinalFingerPos=[57.300003, -22.632372, -1.121155], Midi=[None]
20200210_125318,1.624099,Information,3,1,1,0,In MC Loop, Realsense, Idx=10160, Coord=[-27.160278, -2.625231, 64.400009], FinalFingerPos=[57.400009, -22.080278, -1.125231], Midi=[None]
20200210_125318,1.624117,Information,3,1,1,0,In MC Loop, Realsense, Idx=10161, Coord=[-26.771334, -2.645613, 64.900002], FinalFingerPos=[57.900002, -21.691334, -1.145613], Midi=[None]
20200210_125318,1.624134,Information,3,1,1,0,In MC Loop, Realsense, Idx=10162, Coord=[-26.453798, -2.674148, 65.599998], FinalFingerPos=[58.599998, -21.373798, -1.174148], Midi=[None]
20200210_125318,1.624151,Information,3,1,1,0,In MC Loop, Realsense, Idx=10163, Coord=[-29.329109, -3.183704, 78.099998], FinalFingerPos=[71.099998, -24.249109, -1.683704], Midi=[None]
