Working Directory: `C:\Users\Sami\Desktop\SRT\Code\Translation_to_keyboard_code`
Log File `./LogFiles/Log20200210_1153.txt` opened OK.
CSV File `./LogFiles/Log20200210_1153.csv` opened OK.
20200210_115332,0.180448,Information,3,1,1,0,There are 1 MIDI Output ports available.
20200210_115332,0.180627,Information,3,1,1,0,Output port #1: Microsoft GS Wavetable Synth 0
20200210_115332,0.181553,Information,3,1,1,0,Sensor 3 is Leddartech
20200210_115332,0.181567,Information,3,1,1,0,Location 1 is Side
20200210_115332,0.181577,Information,3,1,1,0,Song 1 is one-finger scales
20200210_115332,0.181589,Information,3,1,1,0,Trial # is 0
20200210_115332,0.181606,Information,3,1,1,0,Attempting to start the realsense
20200210_115332,0.712009,Information,3,1,1,0,At begining of Master Control's loop
20200210_115332,0.717565,DEBUG!,3,1,1,0,======================
20200210_115332,0.717604,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115332,0.717623,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115332,0.717636,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115333,1.368316,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[0.069109, 0.155912, 0.327000], FinalFingerPos=[-39.700001, 11.990901, -14.091192], Midi=[None]
20200210_115335,3.654866,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[-4.894568, 3.115011, 6.409000], FinalFingerPos=[-647.900024, -484.376787, -310.001099], Midi=[None]
20200210_115335,3.654895,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[-4.820166, 3.086335, 6.350000], FinalFingerPos=[-642.000061, -476.936571, -307.133484], Midi=[None]
20200210_115335,3.654924,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[-4.747818, 3.058631, 6.293000], FinalFingerPos=[-636.300049, -469.701738, -304.363068], Midi=[None]
20200210_115335,3.654954,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[-4.718737, 3.058631, 6.293000], FinalFingerPos=[-636.300049, -466.793718, -304.363068], Midi=[None]
20200210_115335,3.654984,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[0.234370, 0.188903, 0.385000], FinalFingerPos=[-45.500004, 28.517033, -17.390335], Midi=[None]
20200210_115335,3.655014,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[0.163905, 0.104853, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -8.985328], Midi=[None]
20200210_115335,3.655044,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[-2.212293, 1.371322, 2.490000], FinalFingerPos=[-256.000000, -216.149263, -135.632233], Midi=[None]
20200210_115335,3.655073,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[-2.200786, 1.371322, 2.490000], FinalFingerPos=[-256.000000, -214.998629, -135.632233], Midi=[None]
20200210_115335,3.655103,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[-2.197193, 1.376279, 2.499000], FinalFingerPos=[-256.900009, -214.639284, -136.127899], Midi=[None]
20200210_115335,3.655133,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[0.163018, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.074053], Midi=[None]
20200210_115335,3.655162,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[0.163905, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.074053], Midi=[None]
20200210_115335,3.655191,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[0.164792, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.074053], Midi=[None]
20200210_115335,3.655220,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[0.165679, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.074053], Midi=[None]
20200210_115335,3.655250,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[-2.232605, 1.402822, 2.526000], FinalFingerPos=[-259.600006, -218.180498, -138.782150], Midi=[None]
20200210_115335,3.655279,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[-2.237638, 1.413373, 2.545000], FinalFingerPos=[-261.500000, -218.683748, -139.837326], Midi=[None]
20200210_115335,3.655308,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[-2.593998, 1.701046, 3.063000], FinalFingerPos=[-313.300018, -254.319780, -168.604614], Midi=[None]
20200210_115335,3.655337,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[0.162130, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.162776], Midi=[None]
20200210_115335,3.655367,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[0.163018, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.162776], Midi=[None]
20200210_115335,3.655396,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[0.163905, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.162776], Midi=[None]
20200210_115335,3.655425,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[0.164792, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.162776], Midi=[None]
20200210_115335,3.655454,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[0.165679, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.162776], Midi=[None]
20200210_115335,3.655483,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[0.166566, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.736647, -9.162776], Midi=[None]
20200210_115335,3.655513,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[-2.274146, 1.440813, 2.573000], FinalFingerPos=[-264.300018, -222.334612, -142.581329], Midi=[None]
20200210_115335,3.655542,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[-2.271048, 1.446413, 2.583000], FinalFingerPos=[-265.300018, -222.024828, -143.141296], Midi=[None]
20200210_115335,3.655572,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[-2.275730, 1.457052, 2.602000], FinalFingerPos=[-267.200012, -222.492968, -144.205246], Midi=[None]
20200210_115335,3.655605,Information,3,1,1,0,In MC Loop, Realsense, Idx=33, Coord=[-2.560123, 1.692802, 3.023000], FinalFingerPos=[-309.300018, -250.932268, -167.780167], Midi=[None]
20200210_115335,3.655670,Information,3,1,1,0,In MC Loop, Realsense, Idx=34, Coord=[0.162130, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.251501], Midi=[None]
20200210_115335,3.655735,Information,3,1,1,0,In MC Loop, Realsense, Idx=35, Coord=[0.163018, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.251501], Midi=[None]
20200210_115335,3.655778,Information,3,1,1,0,In MC Loop, Realsense, Idx=36, Coord=[0.163905, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.251501], Midi=[None]
20200210_115335,3.655807,Information,3,1,1,0,In MC Loop, Realsense, Idx=37, Coord=[0.164792, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.251501], Midi=[None]
20200210_115335,3.655834,Information,3,1,1,0,In MC Loop, Realsense, Idx=38, Coord=[0.165679, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.251501], Midi=[None]
20200210_115335,3.655861,Information,3,1,1,0,In MC Loop, Realsense, Idx=39, Coord=[0.166566, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.736647, -9.251501], Midi=[None]
20200210_115335,3.655888,Information,3,1,1,0,In MC Loop, Realsense, Idx=40, Coord=[-2.527094, 1.684752, 2.984000], FinalFingerPos=[-305.400024, -247.629412, -166.975174], Midi=[None]
20200210_115335,3.655915,Information,3,1,1,0,In MC Loop, Realsense, Idx=41, Coord=[0.162130, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.340225], Midi=[None]
20200210_115335,3.655942,Information,3,1,1,0,In MC Loop, Realsense, Idx=42, Coord=[0.163018, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.340225], Midi=[None]
20200210_115335,3.655970,Information,3,1,1,0,In MC Loop, Realsense, Idx=43, Coord=[0.163905, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.340225], Midi=[None]
20200210_115335,3.655999,Information,3,1,1,0,In MC Loop, Realsense, Idx=44, Coord=[0.164792, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.340225], Midi=[None]
20200210_115335,3.656098,DEBUG!,3,1,1,0,======================
20200210_115335,3.656128,Information,3,1,1,0,At begining of Master Control's loop
20200210_115335,3.660355,DEBUG!,3,1,1,0,======================
20200210_115335,3.660377,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115335,3.660393,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115335,3.660405,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115335,3.719840,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[0.073675, 0.159249, 0.334000], FinalFingerPos=[-40.400002, 12.447527, -14.424949], Midi=[None]
20200210_115335,3.719872,Information,3,1,1,0,In MC Loop, Realsense, Idx=1, Coord=[0.226664, 0.190187, 0.384000], FinalFingerPos=[-45.400002, 27.746363, -17.518717], Midi=[None]
20200210_115335,3.719896,Information,3,1,1,0,In MC Loop, Realsense, Idx=2, Coord=[0.229628, 0.191178, 0.386000], FinalFingerPos=[-45.600002, 28.042790, -17.617775], Midi=[None]
20200210_115335,3.719920,Information,3,1,1,0,In MC Loop, Realsense, Idx=3, Coord=[0.231412, 0.191178, 0.386000], FinalFingerPos=[-45.600002, 28.221163, -17.617775], Midi=[None]
20200210_115335,3.719943,Information,3,1,1,0,In MC Loop, Realsense, Idx=4, Coord=[0.229033, 0.192462, 0.385000], FinalFingerPos=[-45.500004, 27.983301, -17.746157], Midi=[None]
20200210_115335,3.719966,Information,3,1,1,0,In MC Loop, Realsense, Idx=5, Coord=[0.230812, 0.192462, 0.385000], FinalFingerPos=[-45.500004, 28.161211, -17.746157], Midi=[None]
20200210_115335,3.719989,Information,3,1,1,0,In MC Loop, Realsense, Idx=6, Coord=[0.228438, 0.193736, 0.384000], FinalFingerPos=[-45.400002, 27.923811, -17.873613], Midi=[None]
20200210_115335,3.720012,Information,3,1,1,0,In MC Loop, Realsense, Idx=7, Coord=[0.230812, 0.194241, 0.385000], FinalFingerPos=[-45.500004, 28.161211, -17.924067], Midi=[None]
20200210_115335,3.720035,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[0.171893, 0.097373, 0.193000], FinalFingerPos=[-26.300001, 22.269335, -8.237259], Midi=[None]
20200210_115335,3.720058,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[0.173664, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.186807], Midi=[None]
20200210_115335,3.720082,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[0.174552, 0.096868, 0.192000], FinalFingerPos=[-26.200001, 22.535168, -8.186807], Midi=[None]
20200210_115335,3.720105,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[0.174489, 0.095859, 0.190000], FinalFingerPos=[-26.000002, 22.528946, -8.085903], Midi=[None]
20200210_115335,3.720128,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[0.223132, 0.193983, 0.381000], FinalFingerPos=[-45.100002, 27.393219, -17.898321], Midi=[None]
20200210_115335,3.720151,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[0.225483, 0.194492, 0.382000], FinalFingerPos=[-45.200005, 27.628311, -17.949238], Midi=[None]
20200210_115335,3.720177,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[0.227248, 0.194492, 0.382000], FinalFingerPos=[-45.200005, 27.804834, -17.949238], Midi=[None]
20200210_115335,3.720200,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[0.229613, 0.195001, 0.383000], FinalFingerPos=[-45.300003, 28.041309, -18.000151], Midi=[None]
20200210_115335,3.720223,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[0.172785, 0.098264, 0.193000], FinalFingerPos=[-26.300001, 22.358521, -8.326447], Midi=[None]
20200210_115335,3.720246,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[0.172777, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.357719, -8.275532], Midi=[None]
20200210_115335,3.720269,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[0.173664, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.275532], Midi=[None]
20200210_115335,3.720292,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[0.173643, 0.097246, 0.191000], FinalFingerPos=[-26.100002, 22.444258, -8.224619], Midi=[None]
20200210_115335,3.720315,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[0.174489, 0.096737, 0.190000], FinalFingerPos=[-26.000002, 22.528946, -8.173704], Midi=[None]
20200210_115335,3.720338,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[0.224893, 0.195744, 0.381000], FinalFingerPos=[-45.100002, 27.569283, -18.074385], Midi=[None]
20200210_115335,3.720361,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[0.226653, 0.195744, 0.381000], FinalFingerPos=[-45.100002, 27.745344, -18.074385], Midi=[None]
20200210_115335,3.720384,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[0.173571, 0.097101, 0.189000], FinalFingerPos=[-25.900002, 22.437107, -8.210128], Midi=[None]
20200210_115335,3.720407,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[0.217791, 0.199060, 0.384000], FinalFingerPos=[-45.400002, 26.859118, -18.405960], Midi=[None]
20200210_115335,3.720429,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[0.218422, 0.198023, 0.382000], FinalFingerPos=[-45.200005, 26.922211, -18.302286], Midi=[None]
20200210_115335,3.720452,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[0.219611, 0.197504, 0.381000], FinalFingerPos=[-45.100002, 27.041094, -18.250446], Midi=[None]
20200210_115335,3.720476,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[0.220791, 0.196986, 0.380000], FinalFingerPos=[-45.000004, 27.159054, -18.198608], Midi=[None]
20200210_115335,3.720498,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[0.221961, 0.196468, 0.379000], FinalFingerPos=[-44.900002, 27.276089, -18.146770], Midi=[None]
20200210_115335,3.720522,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[0.224303, 0.196986, 0.380000], FinalFingerPos=[-45.000004, 27.510256, -18.198608], Midi=[None]
20200210_115335,3.720545,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[0.226653, 0.197504, 0.381000], FinalFingerPos=[-45.100002, 27.745344, -18.250446], Midi=[None]
20200210_115335,3.720568,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[0.172733, 0.098493, 0.190000], FinalFingerPos=[-26.000002, 22.353346, -8.349304], Midi=[None]
20200210_115335,3.720591,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[0.173571, 0.097975, 0.189000], FinalFingerPos=[-25.900002, 22.437107, -8.297466], Midi=[None]
20200210_115335,3.720614,Information,3,1,1,0,In MC Loop, Realsense, Idx=33, Coord=[0.218422, 0.199788, 0.382000], FinalFingerPos=[-45.200005, 26.922211, -18.478811], Midi=[None]
20200210_115335,3.720637,Information,3,1,1,0,In MC Loop, Realsense, Idx=34, Coord=[0.219611, 0.199265, 0.381000], FinalFingerPos=[-45.100002, 27.041094, -18.426510], Midi=[None]
20200210_115335,3.720660,Information,3,1,1,0,In MC Loop, Realsense, Idx=35, Coord=[0.220791, 0.198742, 0.380000], FinalFingerPos=[-45.000004, 27.159054, -18.374208], Midi=[None]
20200210_115335,3.720682,Information,3,1,1,0,In MC Loop, Realsense, Idx=36, Coord=[0.221961, 0.198219, 0.379000], FinalFingerPos=[-44.900002, 27.276089, -18.321909], Midi=[None]
20200210_115335,3.720706,Information,3,1,1,0,In MC Loop, Realsense, Idx=37, Coord=[0.223712, 0.198219, 0.379000], FinalFingerPos=[-44.900002, 27.451227, -18.321909], Midi=[None]
20200210_115335,3.720730,Information,3,1,1,0,In MC Loop, Realsense, Idx=38, Coord=[0.218422, 0.201553, 0.382000], FinalFingerPos=[-45.200005, 26.922211, -18.655336], Midi=[None]
20200210_115335,3.720753,Information,3,1,1,0,In MC Loop, Realsense, Idx=39, Coord=[0.219611, 0.201026, 0.381000], FinalFingerPos=[-45.100002, 27.041094, -18.602573], Midi=[None]
20200210_115335,3.720776,Information,3,1,1,0,In MC Loop, Realsense, Idx=40, Coord=[0.220791, 0.200498, 0.380000], FinalFingerPos=[-45.000004, 27.159054, -18.549810], Midi=[None]
20200210_115335,3.720812,Information,3,1,1,0,In MC Loop, Realsense, Idx=41, Coord=[0.221961, 0.199970, 0.379000], FinalFingerPos=[-44.900002, 27.276089, -18.497047], Midi=[None]
20200210_115335,3.720832,Information,3,1,1,0,In MC Loop, Realsense, Idx=42, Coord=[0.218422, 0.203319, 0.382000], FinalFingerPos=[-45.200005, 26.922211, -18.831860], Midi=[None]
20200210_115335,3.720852,Information,3,1,1,0,In MC Loop, Realsense, Idx=43, Coord=[0.163018, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.074053], Midi=[None]
20200210_115335,3.720892,Information,3,1,1,0,In MC Loop, Realsense, Idx=44, Coord=[0.163905, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.074053], Midi=[None]
20200210_115335,3.720915,Information,3,1,1,0,In MC Loop, Realsense, Idx=45, Coord=[0.164792, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.074053], Midi=[None]
20200210_115335,3.720938,Information,3,1,1,0,In MC Loop, Realsense, Idx=46, Coord=[0.165679, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.074053], Midi=[None]
20200210_115335,3.720961,Information,3,1,1,0,In MC Loop, Realsense, Idx=47, Coord=[0.162130, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.162776], Midi=[None]
20200210_115335,3.720984,Information,3,1,1,0,In MC Loop, Realsense, Idx=48, Coord=[0.163018, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.162776], Midi=[None]
20200210_115335,3.721007,Information,3,1,1,0,In MC Loop, Realsense, Idx=49, Coord=[0.163905, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.162776], Midi=[None]
20200210_115335,3.721030,Information,3,1,1,0,In MC Loop, Realsense, Idx=50, Coord=[0.164792, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.162776], Midi=[None]
20200210_115335,3.721053,Information,3,1,1,0,In MC Loop, Realsense, Idx=51, Coord=[0.165679, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.162776], Midi=[None]
20200210_115335,3.721076,Information,3,1,1,0,In MC Loop, Realsense, Idx=52, Coord=[0.162130, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.293026, -9.251501], Midi=[None]
20200210_115335,3.721099,Information,3,1,1,0,In MC Loop, Realsense, Idx=53, Coord=[0.163018, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.251501], Midi=[None]
20200210_115335,3.721122,Information,3,1,1,0,In MC Loop, Realsense, Idx=54, Coord=[0.163905, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.251501], Midi=[None]
20200210_115335,3.721144,Information,3,1,1,0,In MC Loop, Realsense, Idx=55, Coord=[0.164792, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.251501], Midi=[None]
20200210_115335,3.721167,Information,3,1,1,0,In MC Loop, Realsense, Idx=56, Coord=[0.165679, 0.107515, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.251501], Midi=[None]
20200210_115335,3.721191,Information,3,1,1,0,In MC Loop, Realsense, Idx=57, Coord=[0.163018, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.340225], Midi=[None]
20200210_115335,3.721214,Information,3,1,1,0,In MC Loop, Realsense, Idx=58, Coord=[0.163905, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.340225], Midi=[None]
20200210_115335,3.721237,Information,3,1,1,0,In MC Loop, Realsense, Idx=59, Coord=[0.164792, 0.108402, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.340225], Midi=[None]
20200210_115335,3.721292,DEBUG!,3,1,1,0,======================
20200210_115335,3.721318,Information,3,1,1,0,At begining of Master Control's loop
20200210_115335,3.724811,DEBUG!,3,1,1,0,======================
20200210_115335,3.724838,DEBUG!,3,1,1,0,Keyboard Resetting keys played
20200210_115335,3.724857,DEBUG!,3,1,1,0,In Realsense GetPointCloud
20200210_115335,3.724871,DEBUG!,3,1,1,0,Never leaving Realsense GetPointCloud
20200210_115335,3.786306,Information,3,1,1,0,In MC Loop, Realsense, Idx=0, Coord=[0.157891, 0.086777, 0.182000], FinalFingerPos=[-25.200001, 20.869116, -7.177667], Midi=[None]
20200210_115335,3.786343,Information,3,1,1,0,In MC Loop, Realsense, Idx=1, Coord=[0.158732, 0.086777, 0.182000], FinalFingerPos=[-25.200001, 20.953219, -7.177667], Midi=[None]
20200210_115335,3.786372,Information,3,1,1,0,In MC Loop, Realsense, Idx=2, Coord=[0.157891, 0.087618, 0.182000], FinalFingerPos=[-25.200001, 20.869116, -7.261769], Midi=[None]
20200210_115335,3.786399,Information,3,1,1,0,In MC Loop, Realsense, Idx=3, Coord=[0.158732, 0.087618, 0.182000], FinalFingerPos=[-25.200001, 20.953219, -7.261769], Midi=[None]
20200210_115335,3.786427,Information,3,1,1,0,In MC Loop, Realsense, Idx=4, Coord=[0.230818, 0.192168, 0.388000], FinalFingerPos=[-45.800003, 28.161768, -17.716829], Midi=[None]
20200210_115335,3.786455,Information,3,1,1,0,In MC Loop, Realsense, Idx=5, Coord=[0.230818, 0.193961, 0.388000], FinalFingerPos=[-45.800003, 28.161768, -17.896126], Midi=[None]
20200210_115335,3.786482,Information,3,1,1,0,In MC Loop, Realsense, Idx=6, Coord=[0.232611, 0.193961, 0.388000], FinalFingerPos=[-45.800003, 28.341066, -17.896126], Midi=[None]
20200210_115335,3.786509,Information,3,1,1,0,In MC Loop, Realsense, Idx=7, Coord=[0.224277, 0.194745, 0.386000], FinalFingerPos=[-45.600002, 27.507670, -17.974518], Midi=[None]
20200210_115335,3.786536,Information,3,1,1,0,In MC Loop, Realsense, Idx=8, Coord=[0.228434, 0.195250, 0.387000], FinalFingerPos=[-45.700001, 27.923447, -18.024971], Midi=[None]
20200210_115335,3.786563,Information,3,1,1,0,In MC Loop, Realsense, Idx=9, Coord=[0.230223, 0.195250, 0.387000], FinalFingerPos=[-45.700001, 28.102280, -18.024971], Midi=[None]
20200210_115335,3.786590,Information,3,1,1,0,In MC Loop, Realsense, Idx=10, Coord=[0.174569, 0.097373, 0.193000], FinalFingerPos=[-26.300001, 22.536894, -8.237259], Midi=[None]
20200210_115335,3.786617,Information,3,1,1,0,In MC Loop, Realsense, Idx=11, Coord=[0.224889, 0.195511, 0.384000], FinalFingerPos=[-45.400002, 27.568913, -18.051064], Midi=[None]
20200210_115335,3.786644,Information,3,1,1,0,In MC Loop, Realsense, Idx=12, Coord=[0.227254, 0.196020, 0.385000], FinalFingerPos=[-45.500004, 27.805391, -18.101978], Midi=[None]
20200210_115335,3.786671,Information,3,1,1,0,In MC Loop, Realsense, Idx=13, Coord=[0.229628, 0.196529, 0.386000], FinalFingerPos=[-45.600002, 28.042790, -18.152893], Midi=[None]
20200210_115335,3.786698,Information,3,1,1,0,In MC Loop, Realsense, Idx=14, Coord=[0.173664, 0.097755, 0.192000], FinalFingerPos=[-26.200001, 22.446444, -8.275532], Midi=[None]
20200210_115335,3.786726,Information,3,1,1,0,In MC Loop, Realsense, Idx=15, Coord=[0.227254, 0.197799, 0.385000], FinalFingerPos=[-45.500004, 27.805391, -18.279890], Midi=[None]
20200210_115335,3.786753,Information,3,1,1,0,In MC Loop, Realsense, Idx=16, Coord=[0.221340, 0.199060, 0.384000], FinalFingerPos=[-45.400002, 27.214016, -18.405960], Midi=[None]
20200210_115335,3.786780,Information,3,1,1,0,In MC Loop, Realsense, Idx=17, Coord=[0.222534, 0.198541, 0.383000], FinalFingerPos=[-45.300003, 27.333361, -18.354124], Midi=[None]
20200210_115335,3.786807,Information,3,1,1,0,In MC Loop, Realsense, Idx=18, Coord=[0.224303, 0.198541, 0.383000], FinalFingerPos=[-45.300003, 27.510347, -18.354124], Midi=[None]
20200210_115335,3.786834,Information,3,1,1,0,In MC Loop, Realsense, Idx=19, Coord=[0.221340, 0.200834, 0.384000], FinalFingerPos=[-45.400002, 27.214016, -18.583410], Midi=[None]
20200210_115335,3.786861,Information,3,1,1,0,In MC Loop, Realsense, Idx=20, Coord=[0.222534, 0.200311, 0.383000], FinalFingerPos=[-45.300003, 27.333361, -18.531111], Midi=[None]
20200210_115335,3.786888,Information,3,1,1,0,In MC Loop, Realsense, Idx=21, Coord=[0.224303, 0.200311, 0.383000], FinalFingerPos=[-45.300003, 27.510347, -18.531111], Midi=[None]
20200210_115335,3.786917,Information,3,1,1,0,In MC Loop, Realsense, Idx=22, Coord=[0.220137, 0.203136, 0.385000], FinalFingerPos=[-45.500004, 27.093746, -18.813623], Midi=[None]
20200210_115335,3.786944,Information,3,1,1,0,In MC Loop, Realsense, Idx=23, Coord=[0.221340, 0.202609, 0.384000], FinalFingerPos=[-45.400002, 27.214016, -18.760860], Midi=[None]
20200210_115335,3.786971,Information,3,1,1,0,In MC Loop, Realsense, Idx=24, Coord=[0.222534, 0.202081, 0.383000], FinalFingerPos=[-45.300003, 27.333361, -18.708097], Midi=[None]
20200210_115335,3.786998,Information,3,1,1,0,In MC Loop, Realsense, Idx=25, Coord=[0.163905, 0.104853, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -8.985328], Midi=[None]
20200210_115335,3.787025,Information,3,1,1,0,In MC Loop, Realsense, Idx=26, Coord=[0.163905, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.074053], Midi=[None]
20200210_115335,3.787052,Information,3,1,1,0,In MC Loop, Realsense, Idx=27, Coord=[0.164792, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.074053], Midi=[None]
20200210_115335,3.787079,Information,3,1,1,0,In MC Loop, Realsense, Idx=28, Coord=[0.165679, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.647923, -9.074053], Midi=[None]
20200210_115335,3.787106,Information,3,1,1,0,In MC Loop, Realsense, Idx=29, Coord=[0.166566, 0.105741, 0.192000], FinalFingerPos=[-26.200001, 21.736647, -9.074053], Midi=[None]
20200210_115335,3.787133,Information,3,1,1,0,In MC Loop, Realsense, Idx=30, Coord=[0.163018, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.381750, -9.162776], Midi=[None]
20200210_115335,3.787160,Information,3,1,1,0,In MC Loop, Realsense, Idx=31, Coord=[0.163905, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.470474, -9.162776], Midi=[None]
20200210_115335,3.787187,Information,3,1,1,0,In MC Loop, Realsense, Idx=32, Coord=[0.164792, 0.106628, 0.192000], FinalFingerPos=[-26.200001, 21.559198, -9.162776], Midi=[None]
